Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
3.3500000000000e+002	  -4.428223e-005
3.3506250000000e+002	  -3.889955e-005
3.3512500000000e+002	  -4.577518e-005
3.3518750000000e+002	  -5.050909e-005
3.3525000000000e+002	   -4.30052e-005
3.3531250000000e+002	  -4.132792e-005
3.3537500000000e+002	   -4.11041e-005
3.3543750000000e+002	  -3.982201e-005
3.3550000000000e+002	  -4.526069e-005
3.3556250000000e+002	  -4.527464e-005
3.3562500000000e+002	  -4.216664e-005
3.3568750000000e+002	  -3.966768e-005
3.3575000000000e+002	  -3.583504e-005
3.3581250000000e+002	    -4.5797e-005
3.3587500000000e+002	  -4.236391e-005
3.3593750000000e+002	  -4.045218e-005
3.3600000000000e+002	  -3.594303e-005
3.3606250000000e+002	  -4.716642e-005
3.3612500000000e+002	  -3.834187e-005
3.3618750000000e+002	  -3.523005e-005
3.3625000000000e+002	  -3.813901e-005
3.3631250000000e+002	  -4.239906e-005
3.3637500000000e+002	  -4.013657e-005
3.3643750000000e+002	  -4.123506e-005
3.3650000000000e+002	  -4.153608e-005
3.3656250000000e+002	  -4.544186e-005
3.3662500000000e+002	  -3.927244e-005
3.3668750000000e+002	  -3.918238e-005
3.3675000000000e+002	  -4.195182e-005
3.3681250000000e+002	  -3.769348e-005
3.3687500000000e+002	  -4.064557e-005
3.3693750000000e+002	  -3.242421e-005
3.3700000000000e+002	  -3.656079e-005
3.3706250000000e+002	  -3.823557e-005
3.3712500000000e+002	  -4.329228e-005
3.3718750000000e+002	  -4.048397e-005
3.3725000000000e+002	  -3.866923e-005
3.3731250000000e+002	  -3.550178e-005
3.3737500000000e+002	  -4.026074e-005
3.3743750000000e+002	  -3.560139e-005
3.3750000000000e+002	  -3.823929e-005
3.3756250000000e+002	  -3.996171e-005
3.3762500000000e+002	  -3.749212e-005
3.3768750000000e+002	  -3.155986e-005
3.3775000000000e+002	   -3.16002e-005
3.3781250000000e+002	  -3.412347e-005
3.3787500000000e+002	  -4.579268e-005
3.3793750000000e+002	  -3.659548e-005
3.3800000000000e+002	  -4.278917e-005
3.3806250000000e+002	  -3.439538e-005
3.3812500000000e+002	  -3.373102e-005
3.3818750000000e+002	  -3.533171e-005
3.3825000000000e+002	  -4.050619e-005
3.3831250000000e+002	  -3.706451e-005
3.3837500000000e+002	  -3.737125e-005
3.3843750000000e+002	  -3.309964e-005
3.3850000000000e+002	  -3.083319e-005
3.3856250000000e+002	   -3.89914e-005
3.3862500000000e+002	   -3.54531e-005
3.3868750000000e+002	   -4.40906e-005
3.3875000000000e+002	  -3.281773e-005
3.3881250000000e+002	  -4.100464e-005
3.3887500000000e+002	  -3.974338e-005
3.3893750000000e+002	  -2.932267e-005
3.3900000000000e+002	  -3.907946e-005
3.3906250000000e+002	  -3.386646e-005
3.3912500000000e+002	  -3.070239e-005
3.3918750000000e+002	  -4.028387e-005
3.3925000000000e+002	  -3.647974e-005
3.3931250000000e+002	  -3.375854e-005
3.3937500000000e+002	  -3.467472e-005
3.3943750000000e+002	  -3.470535e-005
3.3950000000000e+002	  -2.776094e-005
3.3956250000000e+002	  -3.312917e-005
3.3962500000000e+002	   -3.36308e-005
3.3968750000000e+002	  -3.705531e-005
3.3975000000000e+002	  -3.252045e-005
3.3981250000000e+002	  -3.779507e-005
3.3987500000000e+002	  -3.327043e-005
3.3993750000000e+002	    -3.2498e-005
3.4000000000000e+002	   -2.83486e-005
3.4006250000000e+002	  -3.162773e-005
3.4012500000000e+002	  -3.369243e-005
3.4018750000000e+002	  -2.973367e-005
3.4025000000000e+002	  -2.740634e-005
3.4031250000000e+002	  -2.552499e-005
3.4037500000000e+002	  -3.420486e-005
3.4043750000000e+002	  -2.945024e-005
3.4050000000000e+002	  -3.407289e-005
3.4056250000000e+002	  -3.326483e-005
3.4062500000000e+002	  -3.262388e-005
3.4068750000000e+002	  -2.679935e-005
3.4075000000000e+002	  -3.602175e-005
3.4081250000000e+002	  -3.301473e-005
3.4087500000000e+002	  -2.773581e-005
3.4093750000000e+002	  -2.963767e-005
3.4100000000000e+002	  -3.860587e-005
3.4106250000000e+002	  -3.571051e-005
3.4112500000000e+002	  -2.828603e-005
3.4118750000000e+002	  -3.163393e-005
3.4125000000000e+002	  -3.332306e-005
3.4131250000000e+002	  -3.309265e-005
3.4137500000000e+002	  -3.147636e-005
3.4143750000000e+002	  -3.653451e-005
3.4150000000000e+002	  -3.558162e-005
3.4156250000000e+002	  -2.974104e-005
3.4162500000000e+002	  -2.550087e-005
3.4168750000000e+002	  -2.671548e-005
3.4175000000000e+002	   -2.82718e-005
3.4181250000000e+002	  -2.590113e-005
3.4187500000000e+002	   -2.51048e-005
3.4193750000000e+002	   -2.93533e-005
3.4200000000000e+002	  -2.788243e-005
3.4206250000000e+002	  -2.580888e-005
3.4212500000000e+002	  -2.541943e-005
3.4218750000000e+002	  -2.782052e-005
3.4225000000000e+002	  -2.461966e-005
3.4231250000000e+002	  -3.188887e-005
3.4237500000000e+002	  -3.084107e-005
3.4243750000000e+002	  -1.910391e-005
3.4250000000000e+002	  -2.050063e-005
3.4256250000000e+002	   -3.20075e-005
3.4262500000000e+002	  -2.680403e-005
3.4268750000000e+002	  -2.467514e-005
3.4275000000000e+002	  -2.650084e-005
3.4281250000000e+002	  -1.728038e-005
3.4287500000000e+002	  -2.524192e-005
3.4293750000000e+002	  -2.760432e-005
3.4300000000000e+002	  -2.099663e-005
3.4306250000000e+002	  -1.966567e-005
3.4312500000000e+002	  -1.835944e-005
3.4318750000000e+002	  -2.200345e-005
3.4325000000000e+002	  -2.139092e-005
3.4331250000000e+002	  -2.278963e-005
3.4337500000000e+002	  -1.631044e-005
3.4343750000000e+002	  -2.319273e-005
3.4350000000000e+002	  -2.162418e-005
3.4356250000000e+002	    -2.2868e-005
3.4362500000000e+002	  -1.917136e-005
3.4368750000000e+002	  -2.009855e-005
3.4375000000000e+002	  -1.959333e-005
3.4381250000000e+002	   -1.42461e-005
3.4387500000000e+002	  -1.750118e-005
3.4393750000000e+002	  -2.130592e-005
3.4400000000000e+002	  -1.873656e-005
3.4406250000000e+002	  -9.448533e-006
3.4412500000000e+002	  -1.362653e-005
3.4418750000000e+002	  -1.189895e-005
3.4425000000000e+002	  -1.298735e-005
3.4431250000000e+002	  -1.535961e-005
3.4437500000000e+002	   -1.51724e-005
3.4443750000000e+002	  -2.170242e-005
3.4450000000000e+002	   -1.95312e-005
3.4456250000000e+002	  -2.033969e-005
3.4462500000000e+002	  -1.582562e-005
3.4468750000000e+002	   -2.09835e-005
3.4475000000000e+002	  -1.383076e-005
3.4481250000000e+002	  -1.334929e-005
3.4487500000000e+002	  -1.486177e-005
3.4493750000000e+002	  -1.505446e-005
3.4500000000000e+002	  -1.409097e-005
3.4506250000000e+002	  -1.527535e-005
3.4512500000000e+002	  -9.226299e-006
3.4518750000000e+002	  -1.925629e-005
3.4525000000000e+002	  -1.204725e-005
3.4531250000000e+002	  -1.533632e-005
3.4537500000000e+002	  -1.133787e-005
3.4543750000000e+002	  -1.568886e-005
3.4550000000000e+002	  -1.099231e-005
3.4556250000000e+002	  -1.032255e-005
3.4562500000000e+002	  -1.557208e-005
3.4568750000000e+002	  -9.776829e-006
3.4575000000000e+002	  -6.868991e-006
3.4581250000000e+002	   -6.87558e-006
3.4587500000000e+002	  -1.134145e-005
3.4593750000000e+002	  -1.526805e-005
3.4600000000000e+002	  -8.761896e-006
3.4606250000000e+002	  -9.968572e-006
3.4612500000000e+002	  -1.444389e-005
3.4618750000000e+002	  -1.218212e-005
3.4625000000000e+002	  -1.564401e-005
3.4631250000000e+002	   -1.29646e-005
3.4637500000000e+002	  -9.169027e-006
3.4643750000000e+002	  -8.169496e-006
3.4650000000000e+002	  -1.035074e-005
3.4656250000000e+002	  -1.500405e-005
3.4662500000000e+002	  -1.011156e-005
3.4668750000000e+002	  -1.136529e-005
3.4675000000000e+002	  -8.494281e-006
3.4681250000000e+002	  -7.296584e-006
3.4687500000000e+002	  -1.562103e-005
3.4693750000000e+002	  -1.574829e-005
3.4700000000000e+002	  -2.251795e-005
3.4706250000000e+002	  -1.964321e-005
3.4712500000000e+002	  -1.819259e-005
3.4718750000000e+002	  -1.338035e-005
3.4725000000000e+002	  -1.326551e-005
3.4731250000000e+002	  -1.947591e-005
3.4737500000000e+002	  -1.280768e-005
3.4743750000000e+002	  -9.570338e-006
3.4750000000000e+002	   -1.38453e-005
3.4756250000000e+002	  -1.693515e-005
3.4762500000000e+002	  -1.179231e-005
3.4768750000000e+002	  -1.608431e-005
3.4775000000000e+002	  -1.975549e-005
3.4781250000000e+002	   -1.16602e-005
3.4787500000000e+002	  -5.150266e-006
3.4793750000000e+002	  -1.443611e-005
3.4800000000000e+002	  -1.247833e-005
3.4806250000000e+002	  -2.019411e-005
3.4812500000000e+002	   -8.06232e-006
3.4818750000000e+002	  -1.783204e-005
3.4825000000000e+002	  -1.614486e-005
3.4831250000000e+002	  -1.226059e-005
3.4837500000000e+002	  -1.551221e-005
3.4843750000000e+002	   -1.47956e-005
3.4850000000000e+002	  -1.313907e-005
3.4856250000000e+002	  -1.846774e-005
3.4862500000000e+002	   -2.05512e-005
3.4868750000000e+002	  -1.943965e-005
3.4875000000000e+002	  -1.638562e-005
3.4881250000000e+002	  -1.876168e-005
3.4887500000000e+002	  -2.622616e-005
3.4893750000000e+002	  -1.833355e-005
3.4900000000000e+002	  -2.149179e-005
3.4906250000000e+002	  -1.740893e-005
3.4912500000000e+002	  -4.911996e-005
3.4918750000000e+002	   7.719818e-005
3.4925000000000e+002	   -0.0003036095
3.4931250000000e+002	  -8.214619e-005
3.4937500000000e+002	  -2.463571e-006
3.4943750000000e+002	  -1.786861e-005
3.4950000000000e+002	  -1.960515e-005
3.4956250000000e+002	   -1.74743e-005
3.4962500000000e+002	    -1.0685e-005
3.4968750000000e+002	  -1.296915e-005
3.4975000000000e+002	   -2.04787e-005
3.4981250000000e+002	  -2.234915e-005
3.4987500000000e+002	  -1.981392e-005
3.4993750000000e+002	  -2.316863e-005
3.5000000000000e+002	   -1.72594e-005
3.5006250000000e+002	  -2.166008e-005
3.5012500000000e+002	  -2.274454e-005
3.5018750000000e+002	  -2.589892e-005
3.5025000000000e+002	   -1.90851e-005
3.5031250000000e+002	  -2.191362e-005
3.5037500000000e+002	  -2.647623e-005
3.5043750000000e+002	  -1.526154e-005
3.5050000000000e+002	  -1.641249e-005
3.5056250000000e+002	  -1.208267e-005
3.5062500000000e+002	  -1.909842e-005
3.5068750000000e+002	  -1.233739e-005
3.5075000000000e+002	  -1.990212e-005
3.5081250000000e+002	  -2.155358e-005
3.5087500000000e+002	  -1.533799e-005
3.5093750000000e+002	    -1.8957e-005
3.5100000000000e+002	  -2.315795e-005
3.5106250000000e+002	  -2.386442e-005
3.5112500000000e+002	  -2.027072e-005
3.5118750000000e+002	    -2.1226e-005
3.5125000000000e+002	  -2.419015e-005
3.5131250000000e+002	  -2.100059e-005
3.5137500000000e+002	  -1.406748e-005
3.5143750000000e+002	  -1.425209e-005
3.5150000000000e+002	  -2.021755e-005
3.5156250000000e+002	  -2.253633e-005
3.5162500000000e+002	  -2.100143e-005
3.5168750000000e+002	  -2.320011e-005
3.5175000000000e+002	   -2.41077e-005
3.5181250000000e+002	  -1.908865e-005
3.5187500000000e+002	   -1.58056e-005
3.5193750000000e+002	   -1.74582e-005
3.5200000000000e+002	  -1.698879e-005
3.5206250000000e+002	   -1.39435e-005
3.5212500000000e+002	  -2.526055e-005
3.5218750000000e+002	  -1.743346e-005
3.5225000000000e+002	  -1.435423e-005
3.5231250000000e+002	  -1.886796e-005
3.5237500000000e+002	  -2.561935e-005
3.5243750000000e+002	  -2.118339e-005
3.5250000000000e+002	  -2.357753e-005
3.5256250000000e+002	  -2.349654e-005
3.5262500000000e+002	  -1.521798e-005
3.5268750000000e+002	  -1.554491e-005
3.5275000000000e+002	  -1.672379e-005
3.5281250000000e+002	   -2.45365e-005
3.5287500000000e+002	  -2.265428e-005
3.5293750000000e+002	  -2.126126e-005
3.5300000000000e+002	  -1.862849e-005
3.5306250000000e+002	  -2.018183e-005
3.5312500000000e+002	  -1.847068e-005
3.5318750000000e+002	  -2.170739e-005
3.5325000000000e+002	    -1.7503e-005
3.5331250000000e+002	  -2.092602e-005
3.5337500000000e+002	    -2.4208e-005
3.5343750000000e+002	   -2.48987e-005
3.5350000000000e+002	  -2.229391e-005
3.5356250000000e+002	  -1.809046e-005
3.5362500000000e+002	  -2.492703e-005
3.5368750000000e+002	  -2.022396e-005
3.5375000000000e+002	  -2.370538e-005
3.5381250000000e+002	  -1.760093e-005
3.5387500000000e+002	  -2.260072e-005
3.5393750000000e+002	  -2.142809e-005
3.5400000000000e+002	  -1.943407e-005
3.5406250000000e+002	   -2.34826e-005
3.5412500000000e+002	  -2.281527e-005
3.5418750000000e+002	  -2.098508e-005
3.5425000000000e+002	  -2.231055e-005
3.5431250000000e+002	  -2.619907e-005
3.5437500000000e+002	  -2.894445e-005
3.5443750000000e+002	  -2.659402e-005
3.5450000000000e+002	  -2.135301e-005
3.5456250000000e+002	  -2.805159e-005
3.5462500000000e+002	  -2.467063e-005
3.5468750000000e+002	  -2.625801e-005
3.5475000000000e+002	  -2.369177e-005
3.5481250000000e+002	  -2.468235e-005
3.5487500000000e+002	  -2.285599e-005
3.5493750000000e+002	  -2.592862e-005
3.5500000000000e+002	  -1.903169e-005
3.5506250000000e+002	  -2.525786e-005
3.5512500000000e+002	  -2.001024e-005
3.5518750000000e+002	  -2.221112e-005
3.5525000000000e+002	  -1.706888e-005
3.5531250000000e+002	  -2.106918e-005
3.5537500000000e+002	  -2.024004e-005
3.5543750000000e+002	  -2.591814e-005
3.5550000000000e+002	  -2.583923e-005
3.5556250000000e+002	  -1.625793e-005
3.5562500000000e+002	   -2.36863e-005
3.5568750000000e+002	  -2.459066e-005
3.5575000000000e+002	  -2.360095e-005
3.5581250000000e+002	  -2.341061e-005
3.5587500000000e+002	   -2.67014e-005
3.5593750000000e+002	  -2.183354e-005
3.5600000000000e+002	  -2.275805e-005
3.5606250000000e+002	  -1.685979e-005
3.5612500000000e+002	  -1.776152e-005
3.5618750000000e+002	  -1.955098e-005
3.5625000000000e+002	  -1.686793e-005
3.5631250000000e+002	  -2.763232e-005
3.5637500000000e+002	  -2.617042e-005
3.5643750000000e+002	  -2.382416e-005
3.5650000000000e+002	  -2.877069e-005
3.5656250000000e+002	  -2.465035e-005
3.5662500000000e+002	  -2.562828e-005
3.5668750000000e+002	  -2.666775e-005
3.5675000000000e+002	  -2.988817e-005
3.5681250000000e+002	  -2.671849e-005
3.5687500000000e+002	  -2.694869e-005
3.5693750000000e+002	  -3.439405e-005
3.5700000000000e+002	  -3.711545e-005
3.5706250000000e+002	  -2.462791e-005
3.5712500000000e+002	  -3.086274e-005
3.5718750000000e+002	  -2.737763e-005
3.5725000000000e+002	  -2.881254e-005
3.5731250000000e+002	  -2.843733e-005
3.5737500000000e+002	  -2.721253e-005
3.5743750000000e+002	  -2.909903e-005
3.5750000000000e+002	  -3.313432e-005
3.5756250000000e+002	  -2.886791e-005
3.5762500000000e+002	  -2.748523e-005
3.5768750000000e+002	  -3.264436e-005
3.5775000000000e+002	  -2.560091e-005
3.5781250000000e+002	  -2.711038e-005
3.5787500000000e+002	   -2.68034e-005
3.5793750000000e+002	   -3.01533e-005
3.5800000000000e+002	  -2.928341e-005
3.5806250000000e+002	  -2.859648e-005
3.5812500000000e+002	  -3.403709e-005
3.5818750000000e+002	  -2.562462e-005
3.5825000000000e+002	  -3.122649e-005
3.5831250000000e+002	  -2.869501e-005
3.5837500000000e+002	  -2.927415e-005
3.5843750000000e+002	  -3.326563e-005
3.5850000000000e+002	  -2.966954e-005
3.5856250000000e+002	   -2.99259e-005
3.5862500000000e+002	  -2.618345e-005
3.5868750000000e+002	   -3.45952e-005
3.5875000000000e+002	  -3.539816e-005
3.5881250000000e+002	  -3.504388e-005
3.5887500000000e+002	  -3.075211e-005
3.5893750000000e+002	  -3.362319e-005
3.5900000000000e+002	  -3.533431e-005
3.5906250000000e+002	  -2.604641e-005
3.5912500000000e+002	  -2.599298e-005
3.5918750000000e+002	  -3.688387e-005
3.5925000000000e+002	  -3.048817e-005
3.5931250000000e+002	  -3.393718e-005
3.5937500000000e+002	  -3.173386e-005
3.5943750000000e+002	   -2.91134e-005
3.5950000000000e+002	  -3.351326e-005
3.5956250000000e+002	  -2.619783e-005
3.5962500000000e+002	  -3.505698e-005
3.5968750000000e+002	  -3.611964e-005
3.5975000000000e+002	  -3.151345e-005
3.5981250000000e+002	  -2.746574e-005
3.5987500000000e+002	  -3.132453e-005
3.5993750000000e+002	  -3.265153e-005
3.6000000000000e+002	  -3.050945e-005
3.6006250000000e+002	  -3.660264e-005
3.6012500000000e+002	  -3.159114e-005
3.6018750000000e+002	  -3.484774e-005
3.6025000000000e+002	  -3.059421e-005
3.6031250000000e+002	  -3.697621e-005
3.6037500000000e+002	  -3.514912e-005
3.6043750000000e+002	  -2.511115e-005
3.6050000000000e+002	  -2.479306e-005
3.6056250000000e+002	  -2.929489e-005
3.6062500000000e+002	  -3.205194e-005
3.6068750000000e+002	  -3.317766e-005
3.6075000000000e+002	  -3.124707e-005
3.6081250000000e+002	  -3.417435e-005
3.6087500000000e+002	  -2.991981e-005
3.6093750000000e+002	  -3.514797e-005
3.6100000000000e+002	  -3.517401e-005
3.6106250000000e+002	  -3.661219e-005
3.6112500000000e+002	  -3.374026e-005
3.6118750000000e+002	  -3.015834e-005
3.6125000000000e+002	  -3.712983e-005
3.6131250000000e+002	  -3.974054e-005
3.6137500000000e+002	  -3.258854e-005
3.6143750000000e+002	  -3.450512e-005
3.6150000000000e+002	  -2.596715e-005
3.6156250000000e+002	  -3.196537e-005
3.6162500000000e+002	  -3.459616e-005
3.6168750000000e+002	   -2.78857e-005
3.6175000000000e+002	   -2.88229e-005
3.6181250000000e+002	  -2.734524e-005
3.6187500000000e+002	  -3.812035e-005
3.6193750000000e+002	  -3.392276e-005
3.6200000000000e+002	  -3.239226e-005
3.6206250000000e+002	  -3.106344e-005
3.6212500000000e+002	  -2.984647e-005
3.6218750000000e+002	   -2.90241e-005
3.6225000000000e+002	  -3.350968e-005
3.6231250000000e+002	  -2.253886e-005
3.6237500000000e+002	  -3.122066e-005
3.6243750000000e+002	  -3.191888e-005
3.6250000000000e+002	   -2.54897e-005
3.6256250000000e+002	   -3.77227e-005
3.6262500000000e+002	  -3.104215e-005
3.6268750000000e+002	  -3.289223e-005
3.6275000000000e+002	  -3.553245e-005
3.6281250000000e+002	  -3.599786e-005
3.6287500000000e+002	  -2.806647e-005
3.6293750000000e+002	  -3.235068e-005
3.6300000000000e+002	  -3.399589e-005
3.6306250000000e+002	   -3.08797e-005
3.6312500000000e+002	  -3.231299e-005
3.6318750000000e+002	  -3.169281e-005
3.6325000000000e+002	  -2.800883e-005
3.6331250000000e+002	  -2.776765e-005
3.6337500000000e+002	  -3.237418e-005
3.6343750000000e+002	  -2.909715e-005
3.6350000000000e+002	  -3.766614e-005
3.6356250000000e+002	  -3.383035e-005
3.6362500000000e+002	   -2.64019e-005
3.6368750000000e+002	  -2.525662e-005
3.6375000000000e+002	   -3.30705e-005
3.6381250000000e+002	  -3.715264e-005
3.6387500000000e+002	  -3.238258e-005
3.6393750000000e+002	  -2.928794e-005
3.6400000000000e+002	  -2.926725e-005
3.6406250000000e+002	  -1.970948e-005
3.6412500000000e+002	  -2.209993e-005
3.6418750000000e+002	  -2.988093e-005
3.6425000000000e+002	  -2.905021e-005
3.6431250000000e+002	  -3.336911e-005
3.6437500000000e+002	  -2.910819e-005
3.6443750000000e+002	  -2.814173e-005
3.6450000000000e+002	  -2.627404e-005
3.6456250000000e+002	  -2.308435e-005
3.6462500000000e+002	   -2.75479e-005
3.6468750000000e+002	  -3.571697e-005
3.6475000000000e+002	  -3.206723e-005
3.6481250000000e+002	  -1.985333e-005
3.6487500000000e+002	  -2.409494e-005
3.6493750000000e+002	  -2.348509e-005
3.6500000000000e+002	  -2.268038e-005
3.6506250000000e+002	  -1.484833e-005
3.6512500000000e+002	  -2.660449e-005
3.6518750000000e+002	  -2.787173e-005
3.6525000000000e+002	   -2.77019e-005
3.6531250000000e+002	  -2.494571e-005
3.6537500000000e+002	   -2.43672e-005
3.6543750000000e+002	   -2.92748e-005
3.6550000000000e+002	  -3.031361e-005
3.6556250000000e+002	  -2.399818e-005
3.6562500000000e+002	  -2.238711e-005
3.6568750000000e+002	  -2.723292e-005
3.6575000000000e+002	  -2.640009e-005
3.6581250000000e+002	  -2.661592e-005
3.6587500000000e+002	  -2.861638e-005
3.6593750000000e+002	   -2.56671e-005
3.6600000000000e+002	  -1.948062e-005
3.6606250000000e+002	  -2.066036e-005
3.6612500000000e+002	  -3.322758e-005
3.6618750000000e+002	  -2.610338e-005
3.6625000000000e+002	  -2.948537e-005
3.6631250000000e+002	  -2.777736e-005
3.6637500000000e+002	  -2.874943e-005
3.6643750000000e+002	  -2.399877e-005
3.6650000000000e+002	  -3.284321e-005
3.6656250000000e+002	  -2.733974e-005
3.6662500000000e+002	   -2.35656e-005
