Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
3.5850000000000e+002	   5.366701e-007
3.5856250000000e+002	   3.656339e-007
3.5862500000000e+002	   2.523184e-006
3.5868750000000e+002	   1.281476e-006
3.5875000000000e+002	   8.666613e-007
3.5881250000000e+002	   1.030961e-006
3.5887500000000e+002	   4.631495e-007
3.5893750000000e+002	   1.290041e-007
3.5900000000000e+002	   2.866793e-006
3.5906250000000e+002	   1.782963e-006
3.5912500000000e+002	   7.442571e-007
3.5918750000000e+002	    2.71284e-006
3.5925000000000e+002	   -1.11223e-006
3.5931250000000e+002	   1.675571e-006
3.5937500000000e+002	  -1.071784e-006
3.5943750000000e+002	   2.366572e-006
3.5950000000000e+002	   1.163545e-006
3.5956250000000e+002	   5.207628e-006
3.5962500000000e+002	  -3.240619e-007
3.5968750000000e+002	   -6.26101e-008
3.5975000000000e+002	   2.327384e-007
3.5981250000000e+002	   2.749567e-006
3.5987500000000e+002	   1.060502e-006
3.5993750000000e+002	   4.609838e-006
3.6000000000000e+002	   2.342737e-007
3.6006250000000e+002	   3.141948e-006
3.6012500000000e+002	   9.155591e-007
3.6018750000000e+002	   2.508134e-006
3.6025000000000e+002	  -1.313001e-006
3.6031250000000e+002	    1.79306e-006
3.6037500000000e+002	  -7.378351e-007
3.6043750000000e+002	   2.962716e-006
3.6050000000000e+002	   6.469544e-008
3.6056250000000e+002	   4.397868e-006
3.6062500000000e+002	   4.697779e-007
3.6068750000000e+002	   4.186526e-006
3.6075000000000e+002	   5.996984e-008
3.6081250000000e+002	  -3.422198e-007
3.6087500000000e+002	  -1.651363e-006
3.6093750000000e+002	    1.68773e-006
3.6100000000000e+002	   1.093211e-007
3.6106250000000e+002	   2.699421e-006
3.6112500000000e+002	  -6.942195e-007
3.6118750000000e+002	   2.304505e-006
3.6125000000000e+002	   4.454843e-007
3.6131250000000e+002	   1.744474e-006
3.6137500000000e+002	   1.025949e-006
3.6143750000000e+002	   3.658144e-006
3.6150000000000e+002	   6.114397e-009
3.6156250000000e+002	   7.569959e-007
3.6162500000000e+002	  -4.456431e-008
3.6168750000000e+002	  -6.965841e-008
3.6175000000000e+002	   1.624232e-006
3.6181250000000e+002	   2.164506e-006
3.6187500000000e+002	   1.678435e-006
3.6193750000000e+002	   1.109452e-006
3.6200000000000e+002	   9.526823e-007
3.6206250000000e+002	   1.631385e-006
3.6212500000000e+002	   2.932312e-007
3.6218750000000e+002	  -9.057024e-007
3.6225000000000e+002	   1.124051e-006
3.6231250000000e+002	   3.022071e-007
3.6237500000000e+002	   3.201801e-006
3.6243750000000e+002	   9.147449e-007
3.6250000000000e+002	   1.012914e-006
3.6256250000000e+002	   8.016801e-007
3.6262500000000e+002	   2.935729e-006
3.6268750000000e+002	   7.146675e-009
3.6275000000000e+002	   3.202443e-006
3.6281250000000e+002	  -1.466027e-006
3.6287500000000e+002	   1.230713e-006
3.6293750000000e+002	   4.220767e-007
3.6300000000000e+002	   2.529882e-006
3.6306250000000e+002	   9.030463e-007
3.6312500000000e+002	   4.401097e-006
3.6318750000000e+002	   1.865678e-007
3.6325000000000e+002	   3.933424e-006
3.6331250000000e+002	   1.311503e-006
3.6337500000000e+002	   4.913839e-006
3.6343750000000e+002	  -1.353153e-006
3.6350000000000e+002	   1.246235e-006
3.6356250000000e+002	   5.359013e-007
3.6362500000000e+002	    2.23967e-006
3.6368750000000e+002	   3.135443e-006
3.6375000000000e+002	    4.18992e-006
3.6381250000000e+002	   9.052379e-007
3.6387500000000e+002	   3.206476e-006
3.6393750000000e+002	   1.575607e-006
3.6400000000000e+002	   3.075222e-007
3.6406250000000e+002	   1.021749e-006
3.6412500000000e+002	   1.027635e-006
3.6418750000000e+002	   1.437134e-006
3.6425000000000e+002	   2.722627e-006
3.6431250000000e+002	   2.250142e-006
3.6437500000000e+002	   1.704957e-006
3.6443750000000e+002	   8.980692e-007
3.6450000000000e+002	  -2.272431e-007
3.6456250000000e+002	   7.777903e-007
3.6462500000000e+002	  -9.667693e-007
3.6468750000000e+002	   2.617239e-006
3.6475000000000e+002	   2.064588e-007
3.6481250000000e+002	   3.290421e-006
3.6487500000000e+002	  -9.168024e-008
3.6493750000000e+002	    3.28842e-006
3.6500000000000e+002	  -1.048135e-007
3.6506250000000e+002	  -7.779727e-007
3.6512500000000e+002	  -1.020429e-006
3.6518750000000e+002	   2.006486e-006
3.6525000000000e+002	    -1.9026e-006
3.6531250000000e+002	  -4.124796e-007
3.6537500000000e+002	  -7.573924e-007
3.6543750000000e+002	   2.233769e-006
3.6550000000000e+002	   -1.07621e-006
3.6556250000000e+002	   3.232658e-006
3.6562500000000e+002	   1.575286e-007
3.6568750000000e+002	   5.146804e-006
3.6575000000000e+002	  -1.003641e-006
3.6581250000000e+002	   6.847278e-007
3.6587500000000e+002	  -5.767968e-007
3.6593750000000e+002	   3.475129e-006
3.6600000000000e+002	   3.162494e-007
3.6606250000000e+002	   2.614982e-006
3.6612500000000e+002	  -7.914153e-007
3.6618750000000e+002	  -3.376435e-007
3.6625000000000e+002	   2.674811e-006
3.6631250000000e+002	  -3.025985e-007
3.6637500000000e+002	   4.372177e-007
3.6643750000000e+002	   9.050731e-007
3.6650000000000e+002	  -1.444577e-006
3.6656250000000e+002	   1.561389e-006
3.6662500000000e+002	   3.113216e-009
3.6668750000000e+002	   1.207664e-006
3.6675000000000e+002	   3.985741e-006
3.6681250000000e+002	   1.785883e-006
3.6687500000000e+002	   1.540954e-007
3.6693750000000e+002	   2.827089e-007
3.6700000000000e+002	   1.003241e-006
3.6706250000000e+002	  -3.677565e-007
3.6712500000000e+002	  -4.215507e-007
3.6718750000000e+002	  -3.926539e-007
3.6725000000000e+002	   2.740584e-006
3.6731250000000e+002	   1.240495e-006
3.6737500000000e+002	   2.339287e-006
3.6743750000000e+002	  -5.509662e-008
3.6750000000000e+002	   2.004638e-006
3.6756250000000e+002	    1.71029e-007
3.6762500000000e+002	   1.452484e-006
3.6768750000000e+002	   1.146591e-006
3.6775000000000e+002	   1.932286e-006
3.6781250000000e+002	     -6.099e-007
3.6787500000000e+002	   3.003609e-006
3.6793750000000e+002	  -2.010507e-006
3.6800000000000e+002	   1.738082e-006
3.6806250000000e+002	  -2.238251e-007
3.6812500000000e+002	   1.830313e-006
3.6818750000000e+002	  -2.466718e-006
3.6825000000000e+002	   3.192527e-006
3.6831250000000e+002	  -2.159789e-006
3.6837500000000e+002	    1.41615e-007
3.6843750000000e+002	  -1.954698e-006
3.6850000000000e+002	   1.723935e-006
3.6856250000000e+002	   2.145855e-006
3.6862500000000e+002	   3.081688e-006
3.6868750000000e+002	  -1.194474e-006
3.6875000000000e+002	   5.684711e-006
3.6881250000000e+002	   -6.59194e-007
3.6887500000000e+002	   2.497473e-006
3.6893750000000e+002	  -7.824231e-007
3.6900000000000e+002	   1.983029e-006
3.6906250000000e+002	   -4.30662e-007
3.6912500000000e+002	  -2.713648e-007
3.6918750000000e+002	   1.936935e-006
3.6925000000000e+002	   2.207451e-006
3.6931250000000e+002	   1.483418e-006
3.6937500000000e+002	    3.10955e-006
3.6943750000000e+002	   1.636732e-006
3.6950000000000e+002	  -2.768361e-007
3.6956250000000e+002	  -4.521129e-007
3.6962500000000e+002	   1.558724e-006
3.6968750000000e+002	    2.26429e-006
3.6975000000000e+002	   9.263485e-007
3.6981250000000e+002	   1.908423e-006
3.6987500000000e+002	   1.344908e-006
3.6993750000000e+002	   2.757519e-006
3.7000000000000e+002	   1.373816e-006
3.7006250000000e+002	   2.174174e-006
3.7012500000000e+002	  -1.638925e-006
3.7018750000000e+002	  -7.800856e-007
3.7025000000000e+002	  -7.026944e-007
3.7031250000000e+002	   -7.58551e-009
3.7037500000000e+002	  -1.335462e-006
3.7043750000000e+002	   4.618192e-006
3.7050000000000e+002	   9.785516e-007
3.7056250000000e+002	    3.63818e-006
3.7062500000000e+002	   2.984073e-007
3.7068750000000e+002	   3.581829e-006
3.7075000000000e+002	  -7.408269e-007
3.7081250000000e+002	    2.50319e-006
3.7087500000000e+002	  -3.302715e-007
3.7093750000000e+002	   1.705134e-006
3.7100000000000e+002	  -3.630599e-006
3.7106250000000e+002	   2.068267e-006
3.7112500000000e+002	  -1.362149e-006
3.7118750000000e+002	    3.47035e-006
3.7125000000000e+002	  -1.701211e-006
3.7131250000000e+002	    2.26016e-006
3.7137500000000e+002	  -2.370312e-007
3.7143750000000e+002	   1.825828e-006
3.7150000000000e+002	   1.332755e-006
3.7156250000000e+002	   1.939101e-006
3.7162500000000e+002	  -2.781786e-006
3.7168750000000e+002	   2.875058e-006
3.7175000000000e+002	   1.992746e-006
3.7181250000000e+002	    1.62998e-006
3.7187500000000e+002	   1.180747e-006
3.7193750000000e+002	   1.910338e-006
3.7200000000000e+002	   2.712292e-006
3.7206250000000e+002	   1.699269e-007
3.7212500000000e+002	   3.104985e-006
3.7218750000000e+002	   5.061789e-007
3.7225000000000e+002	   1.433294e-006
3.7231250000000e+002	   1.198072e-006
3.7237500000000e+002	   2.603713e-006
3.7243750000000e+002	   4.560087e-009
3.7250000000000e+002	   6.781252e-007
3.7256250000000e+002	   1.057776e-006
3.7262500000000e+002	    8.88378e-007
3.7268750000000e+002	   1.016946e-006
3.7275000000000e+002	   5.473725e-007
3.7281250000000e+002	  -3.180938e-007
3.7287500000000e+002	   2.003183e-006
3.7293750000000e+002	  -3.069165e-007
3.7300000000000e+002	    1.53514e-006
3.7306250000000e+002	   1.876275e-006
3.7312500000000e+002	  -7.174805e-008
3.7318750000000e+002	   -1.60509e-006
3.7325000000000e+002	   1.121233e-006
3.7331250000000e+002	  -4.158346e-006
3.7337500000000e+002	   5.006107e-006
3.7343750000000e+002	    7.03868e-007
3.7350000000000e+002	    4.69011e-006
3.7356250000000e+002	  -1.032334e-006
3.7362500000000e+002	   5.315895e-006
3.7368750000000e+002	   1.681899e-006
3.7375000000000e+002	   3.994739e-006
3.7381250000000e+002	  -2.800555e-007
3.7387500000000e+002	   2.348698e-006
3.7393750000000e+002	   9.606881e-007
3.7400000000000e+002	   2.857494e-006
3.7406250000000e+002	  -1.786943e-008
3.7412500000000e+002	   2.052492e-006
3.7418750000000e+002	   1.345604e-006
3.7425000000000e+002	   4.492991e-006
3.7431250000000e+002	  -2.523503e-008
3.7437500000000e+002	   1.392454e-006
3.7443750000000e+002	   3.030953e-007
3.7450000000000e+002	   1.696974e-006
3.7456250000000e+002	    1.37036e-006
3.7462500000000e+002	   1.899559e-006
3.7468750000000e+002	    2.36125e-006
3.7475000000000e+002	   1.379007e-006
3.7481250000000e+002	   2.237143e-006
3.7487500000000e+002	   1.038802e-007
3.7493750000000e+002	   1.576595e-006
3.7500000000000e+002	  -2.740235e-006
3.7506250000000e+002	   1.516245e-006
3.7512500000000e+002	  -1.009939e-006
3.7518750000000e+002	   1.233967e-006
3.7525000000000e+002	  -1.954894e-006
3.7531250000000e+002	   3.835808e-006
3.7537500000000e+002	   1.702348e-006
3.7543750000000e+002	   6.351526e-007
3.7550000000000e+002	  -1.128882e-006
3.7556250000000e+002	   2.172558e-007
3.7562500000000e+002	  -1.596316e-006
3.7568750000000e+002	   2.771254e-006
3.7575000000000e+002	  -5.480638e-007
3.7581250000000e+002	   2.943974e-006
3.7587500000000e+002	  -5.035341e-007
3.7593750000000e+002	   3.648969e-006
3.7600000000000e+002	   1.313311e-006
3.7606250000000e+002	   1.814412e-006
3.7612500000000e+002	   5.868591e-007
3.7618750000000e+002	   3.489989e-006
3.7625000000000e+002	  -9.007648e-007
3.7631250000000e+002	   4.317574e-006
3.7637500000000e+002	  -1.222061e-006
3.7643750000000e+002	   2.944656e-006
3.7650000000000e+002	  -4.437123e-007
3.7656250000000e+002	   2.758306e-006
3.7662500000000e+002	  -2.113631e-006
3.7668750000000e+002	   4.386367e-006
3.7675000000000e+002	  -4.097599e-007
3.7681250000000e+002	   2.768292e-006
3.7687500000000e+002	   8.327725e-008
3.7693750000000e+002	    1.62355e-006
3.7700000000000e+002	  -3.184453e-006
3.7706250000000e+002	   1.211257e-006
3.7712500000000e+002	  -1.739188e-006
3.7718750000000e+002	   1.793679e-006
3.7725000000000e+002	   1.247427e-007
3.7731250000000e+002	   1.636405e-006
3.7737500000000e+002	  -1.802019e-007
3.7743750000000e+002	   1.766224e-006
3.7750000000000e+002	   4.665408e-007
3.7756250000000e+002	   2.611488e-006
3.7762500000000e+002	   2.042045e-006
3.7768750000000e+002	   1.080103e-006
3.7775000000000e+002	   1.672934e-006
3.7781250000000e+002	   3.713333e-007
3.7787500000000e+002	   2.907754e-006
3.7793750000000e+002	  -3.857699e-007
3.7800000000000e+002	   3.024003e-006
3.7806250000000e+002	   1.422822e-007
3.7812500000000e+002	   3.072008e-006
3.7818750000000e+002	   2.049701e-007
3.7825000000000e+002	   1.069105e-006
3.7831250000000e+002	   1.071588e-006
3.7837500000000e+002	    1.86572e-006
3.7843750000000e+002	   9.463538e-007
3.7850000000000e+002	   1.927204e-006
3.7856250000000e+002	   3.225252e-007
3.7862500000000e+002	   2.481445e-006
3.7868750000000e+002	  -1.590606e-006
3.7875000000000e+002	   1.784922e-006
3.7881250000000e+002	  -2.864096e-006
3.7887500000000e+002	   2.428749e-006
3.7893750000000e+002	  -1.065802e-006
3.7900000000000e+002	  -9.035985e-008
3.7906250000000e+002	   3.685608e-008
3.7912500000000e+002	   1.058942e-006
3.7918750000000e+002	  -5.363246e-007
3.7925000000000e+002	   4.515486e-007
3.7931250000000e+002	   3.099509e-007
3.7937500000000e+002	    2.30818e-006
3.7943750000000e+002	  -3.208467e-007
3.7950000000000e+002	   1.274298e-007
3.7956250000000e+002	  -2.510219e-007
3.7962500000000e+002	   3.454097e-007
3.7968750000000e+002	   1.983646e-006
3.7975000000000e+002	   2.359103e-006
3.7981250000000e+002	    1.02314e-006
3.7987500000000e+002	   8.346745e-007
3.7993750000000e+002	   2.949964e-006
3.8000000000000e+002	   2.632491e-007
3.8006250000000e+002	   4.390977e-006
3.8012500000000e+002	    1.12509e-007
3.8018750000000e+002	   1.886867e-006
3.8025000000000e+002	   1.441153e-006
3.8031250000000e+002	   2.251601e-006
3.8037500000000e+002	   7.961808e-008
3.8043750000000e+002	   2.408394e-006
3.8050000000000e+002	   6.915441e-007
3.8056250000000e+002	   1.184475e-006
3.8062500000000e+002	    6.67453e-007
3.8068750000000e+002	   3.246705e-006
3.8075000000000e+002	   7.021276e-007
3.8081250000000e+002	   1.132494e-006
3.8087500000000e+002	  -1.069335e-006
3.8093750000000e+002	   2.360509e-006
3.8100000000000e+002	  -1.551294e-006
3.8106250000000e+002	   2.128608e-006
3.8112500000000e+002	    2.82633e-007
3.8118750000000e+002	   2.428253e-006
3.8125000000000e+002	   5.897143e-006
3.8131250000000e+002	   2.649523e-006
3.8137500000000e+002	  -8.419845e-007
3.8143750000000e+002	   4.512493e-006
3.8150000000000e+002	   8.025718e-007
3.8156250000000e+002	   3.486426e-006
3.8162500000000e+002	   5.384994e-008
3.8168750000000e+002	   2.977551e-006
3.8175000000000e+002	   2.387709e-006
3.8181250000000e+002	   3.140215e-006
3.8187500000000e+002	  -3.831058e-006
3.8193750000000e+002	   2.768938e-006
3.8200000000000e+002	  -2.850348e-007
3.8206250000000e+002	   1.079593e-006
3.8212500000000e+002	  -1.474677e-006
3.8218750000000e+002	   2.520185e-006
3.8225000000000e+002	   4.925291e-007
3.8231250000000e+002	   2.254027e-006
3.8237500000000e+002	   5.319614e-007
3.8243750000000e+002	   4.574774e-007
3.8250000000000e+002	  -5.560315e-007
3.8256250000000e+002	   5.490045e-007
3.8262500000000e+002	   1.231256e-007
3.8268750000000e+002	   8.626542e-007
3.8275000000000e+002	   7.179558e-007
3.8281250000000e+002	   1.111957e-006
3.8287500000000e+002	   3.302609e-006
3.8293750000000e+002	   1.210113e-007
3.8300000000000e+002	   2.125236e-006
3.8306250000000e+002	   6.075487e-007
3.8312500000000e+002	   1.395711e-006
3.8318750000000e+002	   1.070024e-006
3.8325000000000e+002	   8.596374e-007
3.8331250000000e+002	   1.474497e-006
3.8337500000000e+002	   2.219527e-006
3.8343750000000e+002	   1.133404e-006
3.8350000000000e+002	     4.0684e-006
3.8356250000000e+002	   5.120651e-007
3.8362500000000e+002	   4.682235e-007
3.8368750000000e+002	  -8.468939e-007
3.8375000000000e+002	   2.021022e-006
3.8381250000000e+002	   4.969065e-007
3.8387500000000e+002	    1.55578e-006
3.8393750000000e+002	   1.801252e-007
3.8400000000000e+002	   1.698601e-006
3.8406250000000e+002	  -1.129939e-006
3.8412500000000e+002	   1.140226e-006
3.8418750000000e+002	  -4.990832e-008
3.8425000000000e+002	   5.111668e-006
3.8431250000000e+002	   8.525439e-007
3.8437500000000e+002	   3.307156e-006
3.8443750000000e+002	    4.98214e-007
3.8450000000000e+002	   2.572644e-006
3.8456250000000e+002	   3.898003e-007
3.8462500000000e+002	    2.61952e-006
3.8468750000000e+002	   3.252757e-007
3.8475000000000e+002	   2.130671e-006
3.8481250000000e+002	  -2.970897e-007
3.8487500000000e+002	    1.45786e-006
3.8493750000000e+002	   1.027968e-006
3.8500000000000e+002	   2.805346e-006
3.8506250000000e+002	   2.880973e-007
3.8512500000000e+002	   1.850912e-006
3.8518750000000e+002	  -9.848282e-008
3.8525000000000e+002	  -1.222029e-006
3.8531250000000e+002	   4.124381e-007
3.8537500000000e+002	   -5.35695e-007
3.8543750000000e+002	   2.000279e-006
3.8550000000000e+002	   3.069192e-007
3.8556250000000e+002	   2.958484e-006
3.8562500000000e+002	   2.276947e-006
3.8568750000000e+002	   1.951366e-007
3.8575000000000e+002	  -2.329776e-007
3.8581250000000e+002	   2.405237e-006
3.8587500000000e+002	    4.71268e-008
3.8593750000000e+002	  -1.330285e-007
3.8600000000000e+002	   5.256736e-007
3.8606250000000e+002	   3.558998e-008
3.8612500000000e+002	   2.159058e-007
3.8618750000000e+002	   1.972347e-006
3.8625000000000e+002	   1.582838e-006
3.8631250000000e+002	   1.646428e-006
3.8637500000000e+002	    1.11912e-007
3.8643750000000e+002	   3.111602e-006
3.8650000000000e+002	  -1.599836e-006
3.8656250000000e+002	   1.517944e-006
3.8662500000000e+002	   -4.26602e-007
3.8668750000000e+002	    1.97807e-006
3.8675000000000e+002	    1.04216e-006
3.8681250000000e+002	   3.554909e-006
3.8687500000000e+002	  -1.301961e-006
3.8693750000000e+002	   1.854064e-006
3.8700000000000e+002	  -3.704511e-007
3.8706250000000e+002	   2.350758e-006
3.8712500000000e+002	   8.519535e-007
3.8718750000000e+002	   2.179754e-006
3.8725000000000e+002	  -1.392633e-006
3.8731250000000e+002	   2.732133e-006
3.8737500000000e+002	  -2.182247e-006
3.8743750000000e+002	   1.713538e-006
3.8750000000000e+002	  -4.175771e-006
3.8756250000000e+002	   1.716307e-006
3.8762500000000e+002	    2.84525e-007
3.8768750000000e+002	   4.498756e-007
3.8775000000000e+002	  -1.177279e-006
3.8781250000000e+002	   9.676387e-007
3.8787500000000e+002	   1.471194e-006
3.8793750000000e+002	   1.141625e-006
3.8800000000000e+002	   2.246335e-006
3.8806250000000e+002	  -1.015427e-006
3.8812500000000e+002	   9.306181e-007
3.8818750000000e+002	   7.160023e-007
3.8825000000000e+002	   1.217084e-006
3.8831250000000e+002	   1.000477e-006
3.8837500000000e+002	    2.03174e-006
3.8843750000000e+002	   1.129908e-006
3.8850000000000e+002	    3.08991e-006
3.8856250000000e+002	  -8.997141e-007
3.8862500000000e+002	   2.115358e-006
3.8868750000000e+002	  -5.914825e-007
3.8875000000000e+002	    7.92031e-007
3.8881250000000e+002	  -9.885962e-007
3.8887500000000e+002	   3.128025e-006
3.8893750000000e+002	  -1.137288e-006
3.8900000000000e+002	   3.716431e-006
3.8906250000000e+002	  -8.995426e-007
3.8912500000000e+002	   2.970191e-006
3.8918750000000e+002	  -9.188101e-007
3.8925000000000e+002	   2.873042e-006
