Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
9.1296875000000e+002	   1.993869e-005
9.1312500000000e+002	   1.949323e-005
9.1328125000000e+002	   2.196402e-005
9.1343750000000e+002	   1.696778e-005
9.1359375000000e+002	   1.964125e-005
9.1375000000000e+002	   2.293402e-005
9.1390625000000e+002	   2.431027e-005
9.1406250000000e+002	   2.037132e-005
9.1421875000000e+002	   1.881683e-005
9.1437500000000e+002	   2.172309e-005
9.1453125000000e+002	   2.546001e-005
9.1468750000000e+002	   1.923003e-005
9.1484375000000e+002	   1.823977e-005
9.1500000000000e+002	   1.887957e-005
9.1515625000000e+002	   2.072568e-005
9.1531250000000e+002	   2.195225e-005
9.1546875000000e+002	   2.262593e-005
9.1562500000000e+002	   2.120914e-005
9.1578125000000e+002	   2.083951e-005
9.1593750000000e+002	   2.333911e-005
9.1609375000000e+002	    2.41914e-005
9.1625000000000e+002	   2.189788e-005
9.1640625000000e+002	   2.329857e-005
9.1656250000000e+002	   2.133955e-005
9.1671875000000e+002	    2.12529e-005
9.1687500000000e+002	   2.350227e-005
9.1703125000000e+002	   2.285133e-005
9.1718750000000e+002	   2.279692e-005
9.1734375000000e+002	   2.233915e-005
9.1750000000000e+002	   2.672794e-005
9.1765625000000e+002	   2.270295e-005
9.1781250000000e+002	   2.202527e-005
9.1796875000000e+002	   2.501315e-005
9.1812500000000e+002	   2.678417e-005
9.1828125000000e+002	   2.358901e-005
9.1843750000000e+002	   2.636809e-005
9.1859375000000e+002	   2.135012e-005
9.1875000000000e+002	   2.521808e-005
9.1890625000000e+002	   2.184583e-005
9.1906250000000e+002	   2.286271e-005
9.1921875000000e+002	    2.18692e-005
9.1937500000000e+002	   2.317817e-005
9.1953125000000e+002	   2.405088e-005
9.1968750000000e+002	   2.118706e-005
9.1984375000000e+002	   2.267362e-005
9.2000000000000e+002	   2.460106e-005
9.2015625000000e+002	   2.196884e-005
9.2031250000000e+002	    1.77473e-005
9.2046875000000e+002	   2.373383e-005
9.2062500000000e+002	   1.961855e-005
9.2078125000000e+002	    2.42281e-005
9.2093750000000e+002	   2.475422e-005
9.2109375000000e+002	   2.184764e-005
9.2125000000000e+002	   2.040951e-005
9.2140625000000e+002	   2.321405e-005
9.2156250000000e+002	   2.301791e-005
9.2171875000000e+002	   2.167552e-005
9.2187500000000e+002	   2.041349e-005
9.2203125000000e+002	   1.997709e-005
9.2218750000000e+002	   1.938039e-005
9.2234375000000e+002	   2.118451e-005
9.2250000000000e+002	     2.3748e-005
9.2265625000000e+002	   1.935914e-005
9.2281250000000e+002	   2.353252e-005
9.2296875000000e+002	   2.300513e-005
9.2312500000000e+002	   1.951875e-005
9.2328125000000e+002	    1.94868e-005
9.2343750000000e+002	   1.863377e-005
9.2359375000000e+002	   1.859795e-005
9.2375000000000e+002	   1.869561e-005
9.2390625000000e+002	   2.036859e-005
9.2406250000000e+002	   1.919449e-005
9.2421875000000e+002	   2.196235e-005
9.2437500000000e+002	   1.946344e-005
9.2453125000000e+002	   1.944869e-005
9.2468750000000e+002	   2.253718e-005
9.2484375000000e+002	   1.870526e-005
9.2500000000000e+002	   2.015927e-005
9.2515625000000e+002	   2.032343e-005
9.2531250000000e+002	   2.335218e-005
9.2546875000000e+002	   2.110701e-005
9.2562500000000e+002	   2.078246e-005
9.2578125000000e+002	   2.313253e-005
9.2593750000000e+002	   1.961883e-005
9.2609375000000e+002	   2.251853e-005
9.2625000000000e+002	   2.267776e-005
9.2640625000000e+002	   2.084109e-005
9.2656250000000e+002	   2.136254e-005
9.2671875000000e+002	   2.094012e-005
9.2687500000000e+002	   1.908334e-005
9.2703125000000e+002	   2.077019e-005
9.2718750000000e+002	    2.35603e-005
9.2734375000000e+002	   2.324038e-005
9.2750000000000e+002	   2.239841e-005
9.2765625000000e+002	   2.357497e-005
9.2781250000000e+002	   1.979094e-005
9.2796875000000e+002	   2.257333e-005
9.2812500000000e+002	   2.213843e-005
9.2828125000000e+002	   2.344871e-005
9.2843750000000e+002	   2.080696e-005
9.2859375000000e+002	   2.408944e-005
9.2875000000000e+002	   2.066135e-005
9.2890625000000e+002	   2.187959e-005
9.2906250000000e+002	   2.152355e-005
9.2921875000000e+002	   2.125063e-005
9.2937500000000e+002	   2.373278e-005
9.2953125000000e+002	   2.113425e-005
9.2968750000000e+002	   2.444146e-005
9.2984375000000e+002	   2.573834e-005
9.3000000000000e+002	   2.318768e-005
9.3015625000000e+002	   2.242096e-005
9.3031250000000e+002	   2.389994e-005
9.3046875000000e+002	   1.943068e-005
9.3062500000000e+002	   1.823671e-005
9.3078125000000e+002	   1.884673e-005
9.3093750000000e+002	   2.025334e-005
9.3109375000000e+002	   2.445834e-005
9.3125000000000e+002	   2.017526e-005
9.3140625000000e+002	   2.552203e-005
9.3156250000000e+002	   1.892109e-005
9.3171875000000e+002	    2.36692e-005
9.3187500000000e+002	   2.222767e-005
9.3203125000000e+002	    1.90945e-005
9.3218750000000e+002	   2.463644e-005
9.3234375000000e+002	   2.221544e-005
9.3250000000000e+002	   2.097943e-005
9.3265625000000e+002	    1.93432e-005
9.3281250000000e+002	   1.683579e-005
9.3296875000000e+002	   1.842395e-005
9.3312500000000e+002	   2.165031e-005
9.3328125000000e+002	   2.069245e-005
9.3343750000000e+002	   2.130403e-005
9.3359375000000e+002	   2.080381e-005
9.3375000000000e+002	   2.292298e-005
9.3390625000000e+002	    2.37591e-005
9.3406250000000e+002	   1.990581e-005
9.3421875000000e+002	   2.008224e-005
9.3437500000000e+002	   2.055842e-005
9.3453125000000e+002	    2.25583e-005
9.3468750000000e+002	   1.834609e-005
9.3484375000000e+002	   2.038113e-005
9.3500000000000e+002	   1.977678e-005
9.3515625000000e+002	   2.067132e-005
9.3531250000000e+002	   2.159233e-005
9.3546875000000e+002	   2.572459e-005
9.3562500000000e+002	   2.385406e-005
9.3578125000000e+002	   2.321757e-005
9.3593750000000e+002	    2.19146e-005
9.3609375000000e+002	   2.236268e-005
9.3625000000000e+002	   1.922532e-005
9.3640625000000e+002	   2.253757e-005
9.3656250000000e+002	    2.15781e-005
9.3671875000000e+002	   2.229449e-005
9.3687500000000e+002	    2.39292e-005
9.3703125000000e+002	   2.237084e-005
9.3718750000000e+002	   2.090871e-005
9.3734375000000e+002	   2.175412e-005
9.3750000000000e+002	   2.081435e-005
9.3765625000000e+002	   2.656251e-005
9.3781250000000e+002	   2.426751e-005
9.3796875000000e+002	   2.178104e-005
9.3812500000000e+002	   2.500463e-005
9.3828125000000e+002	   2.336018e-005
9.3843750000000e+002	   2.167016e-005
9.3859375000000e+002	   1.885083e-005
9.3875000000000e+002	   1.990275e-005
9.3890625000000e+002	   2.366721e-005
9.3906250000000e+002	   2.339237e-005
9.3921875000000e+002	   2.177065e-005
9.3937500000000e+002	   2.416458e-005
9.3953125000000e+002	   2.185211e-005
9.3968750000000e+002	   2.250654e-005
9.3984375000000e+002	   2.034724e-005
9.4000000000000e+002	   2.187825e-005
9.4015625000000e+002	   2.257505e-005
9.4031250000000e+002	   2.013291e-005
9.4046875000000e+002	   2.167321e-005
9.4062500000000e+002	   2.030729e-005
9.4078125000000e+002	   2.421611e-005
9.4093750000000e+002	    2.04385e-005
9.4109375000000e+002	   2.168485e-005
9.4125000000000e+002	   2.578026e-005
9.4140625000000e+002	   2.011858e-005
9.4156250000000e+002	   2.102069e-005
9.4171875000000e+002	   2.253683e-005
9.4187500000000e+002	   2.250136e-005
9.4203125000000e+002	   2.382875e-005
9.4218750000000e+002	   2.257346e-005
9.4234375000000e+002	   1.884966e-005
9.4250000000000e+002	    2.00984e-005
9.4265625000000e+002	    1.87521e-005
9.4281250000000e+002	   1.856618e-005
9.4296875000000e+002	   2.187806e-005
9.4312500000000e+002	   2.265842e-005
9.4328125000000e+002	     2.4288e-005
9.4343750000000e+002	   2.331977e-005
9.4359375000000e+002	   2.028175e-005
9.4375000000000e+002	   2.123325e-005
9.4390625000000e+002	   2.067541e-005
9.4406250000000e+002	   2.065075e-005
9.4421875000000e+002	   2.021203e-005
9.4437500000000e+002	   2.079526e-005
9.4453125000000e+002	   1.952498e-005
9.4468750000000e+002	   1.999392e-005
9.4484375000000e+002	   2.167431e-005
9.4500000000000e+002	   1.991524e-005
9.4515625000000e+002	   2.461441e-005
9.4531250000000e+002	   2.385719e-005
9.4546875000000e+002	    2.41778e-005
9.4562500000000e+002	   2.318031e-005
9.4578125000000e+002	   2.373942e-005
9.4593750000000e+002	    2.33464e-005
9.4609375000000e+002	   2.170971e-005
9.4625000000000e+002	    2.06198e-005
9.4640625000000e+002	   2.205668e-005
9.4656250000000e+002	   2.090631e-005
9.4671875000000e+002	   2.347938e-005
9.4687500000000e+002	   2.018297e-005
9.4703125000000e+002	   2.151349e-005
9.4718750000000e+002	   2.287572e-005
9.4734375000000e+002	   1.814835e-005
9.4750000000000e+002	   2.212909e-005
9.4765625000000e+002	   2.083094e-005
9.4781250000000e+002	   1.919068e-005
9.4796875000000e+002	   1.940155e-005
9.4812500000000e+002	   2.000349e-005
9.4828125000000e+002	   2.576773e-005
9.4843750000000e+002	  -6.733778e-006
9.4859375000000e+002	   1.824695e-005
9.4875000000000e+002	   2.063963e-005
9.4890625000000e+002	   2.316202e-005
9.4906250000000e+002	   2.034323e-005
9.4921875000000e+002	    2.24311e-005
9.4937500000000e+002	   2.420248e-005
9.4953125000000e+002	   2.225844e-005
9.4968750000000e+002	    2.29685e-005
9.4984375000000e+002	   2.076125e-005
9.5000000000000e+002	   2.209461e-005
9.5015625000000e+002	   2.126191e-005
9.5031250000000e+002	    1.93967e-005
9.5046875000000e+002	   2.259196e-005
9.5062500000000e+002	   2.278923e-005
9.5078125000000e+002	   2.180782e-005
9.5093750000000e+002	   2.515038e-005
9.5109375000000e+002	   2.170681e-005
9.5125000000000e+002	   1.731531e-005
9.5140625000000e+002	   2.277461e-005
9.5156250000000e+002	   2.319784e-005
9.5171875000000e+002	   2.338257e-005
9.5187500000000e+002	   2.159572e-005
9.5203125000000e+002	   2.046683e-005
9.5218750000000e+002	   2.160706e-005
9.5234375000000e+002	   1.776486e-005
9.5250000000000e+002	    2.05072e-005
9.5265625000000e+002	   1.793353e-005
9.5281250000000e+002	   1.824805e-005
9.5296875000000e+002	   2.427951e-005
9.5312500000000e+002	   2.194944e-005
9.5328125000000e+002	   2.076281e-005
9.5343750000000e+002	   2.151429e-005
9.5359375000000e+002	   2.113276e-005
9.5375000000000e+002	   1.962532e-005
9.5390625000000e+002	   2.107437e-005
9.5406250000000e+002	   2.233442e-005
9.5421875000000e+002	   2.245827e-005
9.5437500000000e+002	   2.302193e-005
9.5453125000000e+002	   2.208981e-005
9.5468750000000e+002	   2.146397e-005
9.5484375000000e+002	   2.135602e-005
9.5500000000000e+002	   1.973248e-005
9.5515625000000e+002	   2.361566e-005
9.5531250000000e+002	   1.878016e-005
9.5546875000000e+002	   2.382456e-005
9.5562500000000e+002	   2.255272e-005
9.5578125000000e+002	   2.280103e-005
9.5593750000000e+002	   2.259543e-005
9.5609375000000e+002	   2.286455e-005
9.5625000000000e+002	   2.530114e-005
9.5640625000000e+002	   2.258967e-005
9.5656250000000e+002	   2.303852e-005
9.5671875000000e+002	   2.443914e-005
9.5687500000000e+002	   2.578095e-005
9.5703125000000e+002	   2.333543e-005
9.5718750000000e+002	   1.982704e-005
9.5734375000000e+002	   2.129581e-005
9.5750000000000e+002	   2.102973e-005
9.5765625000000e+002	   2.575433e-005
9.5781250000000e+002	   2.141309e-005
9.5796875000000e+002	   2.051185e-005
9.5812500000000e+002	   2.359241e-005
9.5828125000000e+002	   2.390822e-005
9.5843750000000e+002	   2.578821e-005
9.5859375000000e+002	   2.367328e-005
9.5875000000000e+002	   2.482049e-005
9.5890625000000e+002	   1.978544e-005
9.5906250000000e+002	   1.951978e-005
9.5921875000000e+002	   2.253253e-005
9.5937500000000e+002	     2.4193e-005
9.5953125000000e+002	   2.126711e-005
9.5968750000000e+002	   2.238083e-005
9.5984375000000e+002	   1.969227e-005
9.6000000000000e+002	   2.304257e-005
9.6015625000000e+002	   2.068043e-005
9.6031250000000e+002	   2.276575e-005
9.6046875000000e+002	   2.114411e-005
9.6062500000000e+002	   2.088075e-005
9.6078125000000e+002	   2.160539e-005
9.6093750000000e+002	   2.110991e-005
9.6109375000000e+002	   2.411426e-005
9.6125000000000e+002	   1.996329e-005
9.6140625000000e+002	   2.227118e-005
9.6156250000000e+002	   2.404098e-005
9.6171875000000e+002	   2.239336e-005
9.6187500000000e+002	   2.185129e-005
9.6203125000000e+002	   1.828749e-005
9.6218750000000e+002	   2.284327e-005
9.6234375000000e+002	   2.486573e-005
9.6250000000000e+002	   2.629873e-005
9.6265625000000e+002	   2.099943e-005
9.6281250000000e+002	   2.177681e-005
9.6296875000000e+002	    2.22237e-005
9.6312500000000e+002	   2.442427e-005
9.6328125000000e+002	   2.153513e-005
9.6343750000000e+002	   2.226573e-005
9.6359375000000e+002	   2.129014e-005
9.6375000000000e+002	   2.072439e-005
9.6390625000000e+002	   2.411269e-005
9.6406250000000e+002	   2.071478e-005
9.6421875000000e+002	   2.109622e-005
9.6437500000000e+002	   2.565273e-005
9.6453125000000e+002	   2.438319e-005
9.6468750000000e+002	   2.253813e-005
9.6484375000000e+002	   2.117484e-005
9.6500000000000e+002	   2.674763e-005
9.6515625000000e+002	   2.217998e-005
9.6531250000000e+002	    2.41002e-005
9.6546875000000e+002	   2.474799e-005
9.6562500000000e+002	   2.164726e-005
9.6578125000000e+002	   2.601672e-005
9.6593750000000e+002	   2.364885e-005
9.6609375000000e+002	   2.230475e-005
9.6625000000000e+002	   2.209123e-005
9.6640625000000e+002	   2.323683e-005
9.6656250000000e+002	    2.13577e-005
9.6671875000000e+002	   2.002879e-005
9.6687500000000e+002	   2.455403e-005
9.6703125000000e+002	   2.422298e-005
9.6718750000000e+002	   2.500834e-005
9.6734375000000e+002	   2.095591e-005
9.6750000000000e+002	   2.109515e-005
9.6765625000000e+002	   2.245934e-005
9.6781250000000e+002	   2.299519e-005
9.6796875000000e+002	   2.171852e-005
9.6812500000000e+002	   2.211596e-005
9.6828125000000e+002	   2.235384e-005
9.6843750000000e+002	   2.579751e-005
9.6859375000000e+002	   2.321264e-005
9.6875000000000e+002	   1.929983e-005
9.6890625000000e+002	   2.117509e-005
9.6906250000000e+002	   2.326179e-005
9.6921875000000e+002	   2.217702e-005
9.6937500000000e+002	   2.251982e-005
9.6953125000000e+002	   2.425013e-005
9.6968750000000e+002	   2.355645e-005
9.6984375000000e+002	   2.248414e-005
9.7000000000000e+002	   2.252663e-005
9.7015625000000e+002	   2.432015e-005
9.7031250000000e+002	   2.056739e-005
9.7046875000000e+002	   2.396007e-005
9.7062500000000e+002	   2.248142e-005
9.7078125000000e+002	   2.133193e-005
9.7093750000000e+002	   2.084554e-005
9.7109375000000e+002	   1.930992e-005
9.7125000000000e+002	    1.89217e-005
9.7140625000000e+002	   2.291384e-005
9.7156250000000e+002	   2.212094e-005
9.7171875000000e+002	    2.60094e-005
9.7187500000000e+002	   2.560674e-005
9.7203125000000e+002	   2.309877e-005
9.7218750000000e+002	    2.07648e-005
9.7234375000000e+002	   2.131322e-005
9.7250000000000e+002	   2.373649e-005
9.7265625000000e+002	   2.278018e-005
9.7281250000000e+002	   2.158681e-005
9.7296875000000e+002	   2.177222e-005
9.7312500000000e+002	   2.051945e-005
9.7328125000000e+002	   2.160692e-005
9.7343750000000e+002	   2.467975e-005
9.7359375000000e+002	   2.512718e-005
9.7375000000000e+002	   2.158257e-005
9.7390625000000e+002	    2.18333e-005
9.7406250000000e+002	   2.830109e-005
9.7421875000000e+002	   2.360713e-005
9.7437500000000e+002	   2.324704e-005
9.7453125000000e+002	   2.447145e-005
9.7468750000000e+002	   2.216724e-005
9.7484375000000e+002	   2.124608e-005
9.7500000000000e+002	   2.478123e-005
9.7515625000000e+002	   2.383443e-005
9.7531250000000e+002	   2.220573e-005
9.7546875000000e+002	    2.05597e-005
9.7562500000000e+002	   2.173038e-005
9.7578125000000e+002	   2.366862e-005
9.7593750000000e+002	   2.194473e-005
9.7609375000000e+002	   2.380775e-005
9.7625000000000e+002	   2.484069e-005
9.7640625000000e+002	   2.483503e-005
9.7656250000000e+002	   2.510345e-005
9.7671875000000e+002	   2.556864e-005
9.7687500000000e+002	   2.341149e-005
9.7703125000000e+002	   2.576644e-005
9.7718750000000e+002	   2.303396e-005
9.7734375000000e+002	   2.219769e-005
9.7750000000000e+002	   2.405231e-005
9.7765625000000e+002	   2.660751e-005
9.7781250000000e+002	     2.4471e-005
9.7796875000000e+002	    2.50886e-005
9.7812500000000e+002	   2.467099e-005
9.7828125000000e+002	   2.218128e-005
9.7843750000000e+002	   2.441732e-005
9.7859375000000e+002	   2.363844e-005
9.7875000000000e+002	   2.412711e-005
9.7890625000000e+002	   2.243623e-005
9.7906250000000e+002	    2.37295e-005
9.7921875000000e+002	   2.241314e-005
9.7937500000000e+002	   2.247891e-005
9.7953125000000e+002	   2.289165e-005
9.7968750000000e+002	   2.565185e-005
9.7984375000000e+002	   2.404836e-005
9.8000000000000e+002	   2.243538e-005
9.8015625000000e+002	   2.561457e-005
9.8031250000000e+002	   2.265661e-005
9.8046875000000e+002	   2.126681e-005
9.8062500000000e+002	   2.457549e-005
9.8078125000000e+002	    2.14671e-005
9.8093750000000e+002	   2.330788e-005
9.8109375000000e+002	   2.376836e-005
9.8125000000000e+002	   2.095218e-005
9.8140625000000e+002	   2.258703e-005
9.8156250000000e+002	   2.492958e-005
9.8171875000000e+002	   2.121201e-005
9.8187500000000e+002	   2.306808e-005
9.8203125000000e+002	    2.37957e-005
9.8218750000000e+002	   2.246221e-005
9.8234375000000e+002	   2.260571e-005
9.8250000000000e+002	   2.233234e-005
9.8265625000000e+002	   2.381609e-005
9.8281250000000e+002	   2.385187e-005
9.8296875000000e+002	   2.395582e-005
9.8312500000000e+002	   2.366592e-005
9.8328125000000e+002	   2.438124e-005
9.8343750000000e+002	   2.393199e-005
9.8359375000000e+002	   2.336931e-005
9.8375000000000e+002	   2.316272e-005
9.8390625000000e+002	   2.254617e-005
9.8406250000000e+002	   2.380048e-005
9.8421875000000e+002	   2.425699e-005
9.8437500000000e+002	   2.439152e-005
9.8453125000000e+002	   2.530407e-005
9.8468750000000e+002	   2.622365e-005
9.8484375000000e+002	   2.131905e-005
9.8500000000000e+002	   2.262746e-005
9.8515625000000e+002	    2.67069e-005
9.8531250000000e+002	   2.530455e-005
9.8546875000000e+002	   2.113261e-005
9.8562500000000e+002	   2.403182e-005
9.8578125000000e+002	    2.56656e-005
9.8593750000000e+002	   2.337665e-005
9.8609375000000e+002	   2.371221e-005
9.8625000000000e+002	   2.132662e-005
9.8640625000000e+002	   2.338654e-005
9.8656250000000e+002	   2.221789e-005
9.8671875000000e+002	   2.309073e-005
9.8687500000000e+002	   2.218035e-005
9.8703125000000e+002	   2.361393e-005
9.8718750000000e+002	   2.332771e-005
9.8734375000000e+002	   2.578667e-005
9.8750000000000e+002	   2.437017e-005
9.8765625000000e+002	   2.480756e-005
9.8781250000000e+002	    2.26931e-005
9.8796875000000e+002	   2.334903e-005
9.8812500000000e+002	   2.690401e-005
9.8828125000000e+002	   2.250994e-005
9.8843750000000e+002	    2.15679e-005
9.8859375000000e+002	   2.086226e-005
9.8875000000000e+002	   2.775747e-005
9.8890625000000e+002	   2.432616e-005
